10	56	4096	2
-0.0764	-0.2852	
-0.0842	-0.2755	
-0.0886	-0.2632	
-0.090	-0.249	
-0.0894	-0.234	
-0.088	-0.2192	
-0.0878	-0.2054	
-0.0886	-0.1936	
-0.0903	-0.184	
-0.0914	-0.1764	
-0.0912	-0.1699	
-0.0896	-0.1627	
-0.0873	-0.1538	
-0.0848	-0.1437	
-0.083	-0.1348	
-0.082	-0.1299	
-0.0818	-0.1305	
-0.0819	-0.135	
-0.0822	-0.1389	
-0.0818	-0.1361	
-0.0807	-0.1218	
-0.0793	-0.0952	
-0.0785	-0.0601	
-0.0796	-0.0225	
-0.0831	0.0111	
-0.0886	0.0364	
-0.0952	0.0522	
-0.1011	0.0592	
-0.1051	0.0591	
-0.1063	0.054	
-0.105	0.0471	
-0.101	0.0427	
-0.095	0.0448	
-0.0875	0.0553	
-0.0795	0.0737	
-0.0715	0.0974	
-0.0638	0.1227	
-0.057	0.1464	
-0.0511	0.1656	
-0.0461	0.1798	
-0.0415	0.1881	
-0.0371	0.1912	
-0.0327	0.1899	
-0.0282	0.1873	
-0.0233	0.1862	
-0.0179	0.1886	
-0.0112	0.1946	
-0.0033	0.2013	
0.0056	0.2043	
0.015	0.2003	
0.0238	0.1888	
0.0315	0.1731	
0.0376	0.1587	
0.0422	0.1506	
0.046	0.151	
0.0492	0.1587	
0.0521	0.1711	
0.0547	0.1864	
0.0568	0.204	
0.0582	0.224	
0.0591	0.2451	
0.0592	0.2653	
0.0583	0.2831	
0.0563	0.2981	
0.0535	0.3114	
0.0504	0.3234	
0.0486	0.3339	
0.0483	0.3417	
0.0502	0.3458	
0.0531	0.3461	
0.0562	0.3433	
0.0583	0.3391	
0.0592	0.3346	
0.0586	0.330	
0.0573	0.3246	
0.0554	0.3176	
0.0537	0.3086	
0.0525	0.2971	
0.0515	0.283	
0.051	0.2655	
0.050	0.2438	
0.0486	0.217	
0.0465	0.1858	
0.0443	0.1523	
0.0428	0.1202	
0.0426	0.0933	
0.0438	0.0736	
0.0459	0.0615	
0.0481	0.0566	
0.0493	0.0588	
0.0492	0.0695	
0.0476	0.0896	
0.0453	0.1187	
0.0426	0.1541	
0.0403	0.1912	
0.038	0.2257	
0.0354	0.2545	
0.0326	0.277	
0.0292	0.2933	
0.025	0.3044	
0.0199	0.3103	
0.0134	0.3101	
0.0054	0.303	
-0.004	0.2888	
-0.0149	0.267	
-0.0267	0.2368	
-0.0397	0.1973	
-0.0533	0.1482	
-0.0676	0.0909	
-0.0817	0.0302	
-0.0952	-0.0284	
-0.108	-0.0786	
-0.1195	-0.1161	
-0.1296	-0.1394	
-0.1384	-0.1487	
-0.1456	-0.145	
-0.1516	-0.1298	
-0.1564	-0.1063	
-0.1595	-0.0806	
-0.1616	-0.0602	
-0.1625	-0.0513	
-0.1635	-0.0562	
-0.1649	-0.0718	
-0.1674	-0.0914	
-0.1708	-0.1083	
-0.1747	-0.1174	
-0.179	-0.1179	
-0.1829	-0.1121	
-0.1864	-0.105	
-0.1896	-0.1011	
-0.1924	-0.1042	
-0.1953	-0.1155	
-0.1982	-0.1338	
-0.2008	-0.1567	
-0.2025	-0.1814	
-0.2031	-0.2052	
-0.2021	-0.2268	
-0.1996	-0.2457	
-0.1956	-0.2638	
-0.191	-0.2827	
-0.1862	-0.304	
-0.1814	-0.3264	
-0.1768	-0.3473	
-0.1721	-0.363	
-0.1672	-0.3723	
-0.1619	-0.3773	
-0.1563	-0.3827	
-0.1503	-0.392	
-0.1442	-0.4054	
-0.1381	-0.4191	
-0.1318	-0.4286	
-0.1254	-0.4316	
-0.1179	-0.4294	
-0.1094	-0.4244	
-0.0996	-0.4178	
-0.0892	-0.4093	
-0.0792	-0.3977	
-0.0703	-0.3835	
-0.063	-0.3689	
-0.0574	-0.3569	
-0.0535	-0.3488	
-0.0505	-0.3442	
-0.0481	-0.3423	
-0.0458	-0.3416	
-0.043	-0.3417	
-0.0399	-0.343	
-0.0361	-0.3457	
-0.0322	-0.3494	
-0.0282	-0.3525	
-0.0237	-0.3541	
-0.0181	-0.354	
-0.0109	-0.3529	
-0.0022	-0.3518	
0.0074	-0.3517	
0.0165	-0.3512	
0.0236	-0.3483	
0.0277	-0.3408	
0.0292	-0.3286	
0.0286	-0.3138	
0.0269	-0.2988	
0.0244	-0.2849	
0.0217	-0.2716	
0.0187	-0.2579	
0.015	-0.2439	
0.0107	-0.2318	
0.0055	-0.2249	
-0.0006	-0.2241	
-0.0068	-0.2284	
-0.0127	-0.234	
-0.0167	-0.2379	
-0.0186	-0.2394	
-0.0177	-0.2389	
-0.0145	-0.2375	
-0.0096	-0.2349	
-0.0039	-0.2302	
0.0024	-0.223	
0.0084	-0.2139	
0.014	-0.2034	
0.0194	-0.1923	
0.0247	-0.1803	
0.030	-0.1672	
0.0356	-0.1527	
0.0417	-0.1376	
0.0482	-0.1241	
0.0551	-0.1146	
0.0613	-0.1104	
0.0664	-0.1107	
0.0698	-0.1127	
0.0714	-0.1128	
0.0714	-0.1069	
0.0702	-0.0933	
0.0685	-0.0713	
0.0668	-0.0424	
0.0659	-0.0085	
0.066	0.0276	
0.0667	0.0629	
0.0676	0.0931	
0.0688	0.1134	
0.0697	0.121	
0.0708	0.1162	
0.0725	0.1031	
0.0754	0.0884	
0.080	0.0762	
0.0862	0.069	
0.0936	0.0663	
0.1022	0.0673	
0.1118	0.0712	
0.1218	0.0781	
0.1322	0.0878	
0.1428	0.0997	
0.1528	0.1122	
0.1619	0.1238	
0.1692	0.1335	
0.1742	0.1409	
0.1775	0.1455	
0.1796	0.1466	
0.1815	0.1427	
0.1842	0.1331	
0.1877	0.1195	
0.1921	0.1053	
0.1969	0.0963	
0.2008	0.0969	
0.2029	0.109	
0.2024	0.1304	
0.1992	0.1564	
0.1935	0.1827	
0.186	0.208	
0.1774	0.2327	
0.1686	0.2576	
0.1606	0.2822	
0.1539	0.3042	
0.1482	0.3208	
0.1429	0.3301	
0.1382	0.3308	
0.1337	0.3232	
0.1294	0.3076	
0.1252	0.285	
0.121	0.2585	
0.1165	0.2316	
0.1112	0.209	
0.105	0.1947	
0.0979	0.1914	
0.0901	0.199	
0.0819	0.2145	
0.074	0.2346	
0.0664	0.2563	
0.0596	0.2782	
0.0533	0.2981	
0.048	0.3132	
0.0436	0.3202	
0.0399	0.3165	
0.0371	0.3032	
0.0349	0.2845	
0.0331	0.2671	
0.0309	0.2565	
0.0287	0.2555	
0.0256	0.2642	
0.0215	0.2805	
0.0165	0.3016	
0.0105	0.3257	
0.0039	0.3505	
-0.0032	0.3732	
-0.0101	0.3903	
-0.0167	0.3983	
-0.0222	0.3959	
-0.0262	0.384	
-0.0282	0.3655	
-0.0275	0.343	
-0.0245	0.3187	
-0.0205	0.2943	
-0.0171	0.2722	
-0.0156	0.2546	
-0.0165	0.2433	
-0.0194	0.2386	
-0.0233	0.2389	
-0.0265	0.2406	
-0.028	0.2405	
-0.0273	0.2369	
-0.0254	0.2301	
-0.0228	0.2217	
-0.0212	0.2129	
-0.0215	0.2035	
-0.0239	0.1924	
-0.028	0.1791	
-0.0325	0.1636	
-0.0358	0.1475	
-0.0366	0.1322	
-0.0344	0.1182	
-0.030	0.1047	
-0.0244	0.0908	
-0.0189	0.0767	
-0.0151	0.0648	
-0.0132	0.0596	
-0.0134	0.063	
-0.0149	0.0741	
-0.0168	0.088	
-0.0183	0.0992	
-0.0188	0.104	
-0.0184	0.1013	
-0.0175	0.0912	
-0.0161	0.0752	
-0.0146	0.0558	
-0.0132	0.0371	
-0.012	0.0238	
-0.0107	0.0182	
-0.0094	0.0198	
-0.0076	0.0251	
-0.0055	0.0298	
-0.0035	0.0303	
-0.002	0.0254	
-0.0009	0.017	
0.0004	0.0088	
0.0018	0.005	
0.0037	0.0077	
0.0054	0.0149	
0.0065	0.022	
0.0066	0.0231	
0.006	0.0142	
0.0048	-0.0045	
0.0039	-0.0298	
0.0042	-0.0569	
0.0059	-0.0817	
0.0094	-0.1007	
0.014	-0.1122	
0.0189	-0.115	
0.0236	-0.1106	
0.0269	-0.1029	
0.0289	-0.0974	
0.030	-0.0989	
0.0304	-0.1085	
0.0305	-0.1246	
0.031	-0.1436	
0.032	-0.1624	
0.0332	-0.1797	
0.0343	-0.1957	
0.0349	-0.2108	
0.035	-0.224	
0.0349	-0.233	
0.0352	-0.2345	
0.0361	-0.2266	
0.038	-0.2098	
0.0405	-0.1879	
0.0437	-0.1647	
0.0472	-0.1443	
0.051	-0.1285	
0.0553	-0.1188	
0.0601	-0.1145	
0.0654	-0.1144	
0.0712	-0.1156	
0.0771	-0.1145	
0.0833	-0.1077	
0.0892	-0.0931	
0.095	-0.0713	
0.1001	-0.0444	
0.1042	-0.0168	
0.1073	0.0073	
0.109	0.0266	
0.1088	0.042	
0.1067	0.0557	
0.103	0.0682	
0.098	0.0776	
0.0923	0.0809	
0.0861	0.0763	
0.0798	0.0647	
0.074	0.0487	
0.0686	0.0311	
0.0642	0.0132	
0.0605	-0.0045	
0.057	-0.0211	
0.0535	-0.0343	
0.0496	-0.0415	
0.0453	-0.0411	
0.041	-0.0333	
0.0366	-0.0204	
0.0319	-0.0042	
0.0269	0.0144	
0.0216	0.0364	
0.0166	0.0625	
0.0122	0.0916	
0.0085	0.1189	
0.0054	0.1398	
0.0023	0.150	
-0.0012	0.1489	
-0.0055	0.1381	
-0.0105	0.1201	
-0.0159	0.0964	
-0.0217	0.0676	
-0.0278	0.0342	
-0.0343	-0.0015	
-0.0415	-0.0354	
-0.0488	-0.0642	
-0.0564	-0.0854	
-0.063	-0.0988	
-0.0688	-0.1042	
-0.0736	-0.1027	
-0.0775	-0.0941	
-0.0809	-0.0797	
-0.0841	-0.062	
-0.0876	-0.0444	
-0.0918	-0.030	
-0.0968	-0.021	
-0.1022	-0.0166	
-0.1073	-0.0143	
-0.1121	-0.0107	
-0.1163	-0.0042	
-0.1207	0.0045	
-0.1259	0.0123	
-0.1321	0.0162	
-0.1392	0.0157	
-0.1461	0.0122	
-0.1523	0.0084	
-0.1569	0.0061	
-0.1594	0.0062	
-0.1598	0.0089	
-0.1586	0.0138	
-0.1569	0.0211	
-0.1555	0.030	
-0.1554	0.0386	
-0.1565	0.0437	
-0.1577	0.0422	
-0.1583	0.033	
-0.1571	0.0176	
-0.1532	-0.0004	
-0.1467	-0.0166	
-0.1384	-0.0282	
-0.1298	-0.0344	
-0.1222	-0.0344	
-0.1169	-0.0264	
-0.1134	-0.0084	
-0.1111	0.0197	
-0.1086	0.0535	
-0.1056	0.0858	
-0.1013	0.109	
-0.0958	0.1185	
-0.0897	0.1139	
-0.083	0.0983	
-0.076	0.0758	
-0.0695	0.051	
-0.0632	0.0276	
-0.057	0.0079	
-0.0505	-0.0059	
-0.0436	-0.0131	
-0.0366	-0.0138	
-0.0297	-0.0104	
-0.0231	-0.0055	
-0.0172	-0.0015	
-0.0127	0.0012	
-0.0098	0.0035	
-0.0082	0.007	
-0.0077	0.0116	
-0.0077	0.0167	
-0.0081	0.021	
-0.0089	0.024	
-0.0111	0.0281	
-0.0145	0.0355	
-0.0192	0.0479	
-0.0243	0.0635	
-0.0291	0.0786	
-0.0331	0.0881	
-0.0359	0.0892	
-0.0374	0.0819	
-0.0375	0.0693	
-0.0363	0.056	
-0.0338	0.0458	
-0.0304	0.0411	
-0.0262	0.0432	
-0.0217	0.0511	
-0.0171	0.0624	
-0.0127	0.0734	
-0.0083	0.0806	
-0.0043	0.0813	
-0.0004	0.076	
0.0031	0.0677	
0.0055	0.0605	
0.0065	0.0588	
0.0061	0.0651	
0.0044	0.079	
0.002	0.099	
-0.0004	0.1223	
-0.0023	0.1456	
-0.0034	0.1659	
-0.0045	0.1801	
-0.0055	0.1859	
-0.0073	0.1827	
-0.0098	0.1716	
-0.0129	0.156	
-0.0161	0.1406	
-0.0187	0.130	
-0.0199	0.1268	
-0.0198	0.130	
-0.0178	0.135	
-0.0151	0.1355	
-0.0116	0.1268	
-0.0081	0.1079	
-0.0046	0.082	
-0.0009	0.0536	
0.0033	0.0272	
0.0083	0.0051	
0.0143	-0.0118	
0.021	-0.0238	
0.0281	-0.031	
0.0347	-0.035	
0.040	-0.0381	
0.0441	-0.0426	
0.0468	-0.0513	
0.0488	-0.0653	
0.0509	-0.0856	
0.0536	-0.1113	
0.0568	-0.1411	
0.0605	-0.1725	
0.0636	-0.2023	
0.0654	-0.2253	
0.0654	-0.2372	
0.0642	-0.2344	
0.063	-0.2167	
0.063	-0.1884	
0.0654	-0.1567	
0.0701	-0.1304	
0.0767	-0.1162	
0.0834	-0.1166	
0.0889	-0.1301	
0.0922	-0.1521	
0.0925	-0.177	
0.0902	-0.199	
0.0859	-0.2135	
0.0806	-0.2173	
0.075	-0.2085	
0.0696	-0.1884	
0.0647	-0.1598	
0.0601	-0.1283	
0.0557	-0.1003	
0.0511	-0.0804	
0.0468	-0.0715	
0.0427	-0.0739	
0.0393	-0.0864	
0.036	-0.108	
0.0333	-0.1377	
0.0304	-0.1735	
0.0273	-0.2118	
0.0239	-0.2471	
0.0206	-0.2728	
0.0179	-0.2849	
0.0165	-0.2821	
0.0165	-0.2668	
0.0181	-0.2429	
0.0208	-0.2152	
0.0238	-0.1879	
0.027	-0.165	
0.0299	-0.1499	
0.0326	-0.1448	
0.0354	-0.1497	
0.0386	-0.1621	
0.0427	-0.1779	
0.0479	-0.192	
0.0537	-0.2024	
0.0601	-0.210	
0.0658	-0.2172	
0.0707	-0.2256	
0.0745	-0.234	
0.0776	-0.2395	
0.0806	-0.2396	
0.084	-0.2344	
0.0875	-0.2263	
0.0909	-0.2186	
0.0933	-0.2144	
0.0942	-0.2147	
0.0936	-0.2195	
0.0919	-0.2277	
0.0901	-0.2378	
0.0892	-0.2476	
0.0902	-0.2535	
0.0929	-0.2527	
0.0969	-0.2437	
0.1014	-0.228	
0.1053	-0.2096	
0.1078	-0.1927	
0.1086	-0.1801	
0.1079	-0.171	
0.1058	-0.162	
0.1036	-0.1487	
0.1021	-0.1285	
0.1012	-0.1027	
0.1011	-0.0745	
0.1006	-0.0479	
0.0994	-0.0254	
0.0966	-0.0067	
0.0923	0.0089	
0.0873	0.021	
0.0825	0.0283	
0.0786	0.0306	
0.0763	0.0295	
0.0756	0.0275	
0.0757	0.0266	
0.0754	0.0275	
0.074	0.0291	
0.0707	0.0306	
0.0656	0.0323	
0.0591	0.0352	
0.0521	0.0405	
0.0457	0.050	
0.0405	0.0643	
0.037	0.0826	
0.0348	0.1029	
0.0328	0.1228	
0.0302	0.1401	
0.0261	0.1537	
0.0208	0.1631	
0.0144	0.1683	
0.0078	0.1699	
0.0015	0.1692	
-0.0044	0.1686	
-0.0089	0.1698	
-0.0122	0.1733	
-0.0145	0.1771	
-0.016	0.1775	
-0.0168	0.1711	
-0.0172	0.1583	
-0.0168	0.1422	
-0.0157	0.1282	
-0.0138	0.1201	
-0.0107	0.1188	
-0.0073	0.1213	
-0.0042	0.1245	
-0.0026	0.1259	
-0.0035	0.1241	
-0.007	0.1189	
-0.0126	0.1097	
-0.0197	0.0968	
-0.027	0.0819	
-0.0334	0.0681	
-0.0385	0.0594	
-0.0415	0.0587	
-0.0426	0.0663	
-0.0424	0.0801	
-0.0413	0.0964	
-0.0405	0.1123	
-0.0404	0.1255	
-0.041	0.1348	
-0.0425	0.1393	
-0.0448	0.1377	
-0.0481	0.1293	
-0.0524	0.1149	
-0.0571	0.0977	
-0.0621	0.0819	
-0.067	0.0708	
-0.0715	0.0651	
-0.076	0.0624	
-0.0804	0.0579	
-0.0846	0.0474	
-0.0885	0.0293	
-0.0923	0.0049	
-0.0955	-0.0229	
-0.0985	-0.051	
-0.1011	-0.0771	
-0.1039	-0.0994	
-0.1072	-0.1162	
-0.1115	-0.1267	
-0.1168	-0.1317	
-0.1228	-0.1334	
-0.1289	-0.135	
-0.1345	-0.1394	
-0.1393	-0.1472	
-0.1428	-0.1578	
-0.145	-0.1698	
-0.1458	-0.1826	
-0.1456	-0.197	
-0.1445	-0.2146	
-0.1434	-0.236	
-0.1428	-0.2593	
-0.1434	-0.2811	
-0.1454	-0.2981	
-0.1489	-0.3083	
-0.1534	-0.3126	
-0.1587	-0.3132	
-0.1641	-0.3125	
-0.1688	-0.3109	
-0.1729	-0.3083	
-0.176	-0.304	
-0.179	-0.298	
-0.182	-0.2914	
-0.1858	-0.2844	
-0.1902	-0.2769	
-0.1953	-0.2683	
-0.2003	-0.2584	
-0.2046	-0.2477	
-0.2076	-0.2375	
-0.2091	-0.2284	
-0.2091	-0.2198	
-0.2081	-0.2101	
-0.2067	-0.198	
-0.205	-0.1846	
-0.2032	-0.1726	
-0.201	-0.1648	
-0.1982	-0.162	
-0.1946	-0.1619	
-0.1899	-0.1613	
-0.1844	-0.1561	
-0.1781	-0.1445	
-0.1709	-0.1266	
-0.163	-0.105	
-0.1542	-0.0828	
-0.1444	-0.062	
-0.1338	-0.0431	
-0.1224	-0.0254	
-0.1107	-0.0087	
-0.0986	0.0066	
-0.0873	0.0206	
-0.0771	0.0331	
-0.0688	0.0444	
-0.0624	0.0549	
-0.0581	0.0636	
-0.0552	0.0696	
-0.0532	0.0715	
-0.0513	0.0688	
-0.049	0.0634	
-0.0457	0.0577	
-0.0414	0.0546	
-0.036	0.0544	
-0.0298	0.0563	
-0.0234	0.059	
-0.0168	0.0632	
-0.0104	0.071	
-0.004	0.0842	
0.002	0.1022	
0.0074	0.1226	
0.0121	0.1422	
0.0161	0.1587	
0.0194	0.1714	
0.0225	0.1809	
0.0254	0.188	
0.0281	0.1925	
0.031	0.1951	
0.0333	0.1963	
0.0349	0.1981	
0.0353	0.202	
0.0344	0.208	
0.0323	0.2135	
0.0295	0.2151	
0.0264	0.2103	
0.0232	0.1992	
0.0201	0.184	
0.0178	0.167	
0.0157	0.1503	
0.0142	0.1343	
0.0131	0.1187	
0.012	0.1029	
0.0112	0.0862	
0.0106	0.0685	
0.0104	0.0497	
0.0107	0.030	
0.012	0.0087	
0.014	-0.0145	
0.0166	-0.0389	
0.0193	-0.062	
0.022	-0.080	
0.0243	-0.0901	
0.0266	-0.0919	
0.0287	-0.0881	
0.0306	-0.0823	
0.0321	-0.0778	
0.033	-0.0754	
0.0328	-0.0746	
0.0316	-0.0725	
0.0292	-0.0665	
0.0261	-0.0558	
0.0227	-0.0406	
0.0195	-0.0231	
0.0167	-0.006	
0.015	0.0067	
0.014	0.0115	
0.014	0.0062	
0.0145	-0.0084	
0.0153	-0.0281	
0.0162	-0.0471	
0.0175	-0.0604	
0.0192	-0.0667	
0.0219	-0.0675	
0.0256	-0.0663	
0.0302	-0.0656	
0.0348	-0.0643	
0.0391	-0.0602	
0.043	-0.0509	
0.0461	-0.0374	
0.0497	-0.0229	
0.054	-0.012	
0.0596	-0.007	
0.0675	-0.0072	
0.0778	-0.0101	
0.0903	-0.0123	
0.1041	-0.012	
0.1179	-0.0077	
0.130	-0.0001	
0.1393	0.0096	
0.1458	0.0194	
0.1499	0.0269	
0.1527	0.0305	
0.1553	0.0299	
0.1577	0.0272	
0.160	0.0264	
0.1619	0.0316	
0.163	0.0442	
0.1628	0.0624	
0.1617	0.0809	
0.1595	0.0939	
0.1566	0.098	
0.153	0.0934	
0.149	0.0833	
0.1451	0.0729	
0.1412	0.0663	
0.1378	0.0649	
0.1349	0.069	
0.1329	0.0774	
0.1322	0.0895	
0.1333	0.1045	
0.136	0.1216	
0.1404	0.1385	
0.146	0.1542	
0.1521	0.168	
0.1582	0.1808	
0.1639	0.1945	
0.1692	0.209	
0.1737	0.2229	
0.1775	0.2328	
0.1801	0.2357	
0.181	0.2307	
0.1807	0.219	
0.1791	0.2029	
0.1775	0.1848	
0.1771	0.1654	
0.1787	0.1442	
0.1824	0.1207	
0.1876	0.0964	
0.1932	0.0731	
0.198	0.0521	
0.2006	0.0337	
0.2002	0.0176	
0.197	0.0035	
0.1917	-0.0071	
0.1857	-0.0118	
0.1802	-0.0089	
0.1758	0.0015	
0.1726	0.0164	
0.170	0.031	
0.167	0.0413	
0.1631	0.0455	
0.1583	0.0439	
0.1531	0.0386	
0.1478	0.0314	
0.1428	0.0236	
0.1384	0.0165	
0.1344	0.0112	
0.1304	0.0094	
0.1266	0.0117	
0.1223	0.0167	
0.1179	0.0217	
0.113	0.0237	
0.1079	0.0206	
0.1024	0.0135	
0.0967	0.0045	
0.0906	-0.0043	
0.0847	-0.0125	
0.0791	-0.020	
0.0741	-0.0278	
0.0695	-0.035	
0.0651	-0.0404	
0.0607	-0.0424	
0.0559	-0.041	
0.0509	-0.0372	
0.0454	-0.0317	
0.0399	-0.024	
0.035	-0.0127	
0.0311	0.0028	
0.0286	0.0211	
0.0275	0.0382	
0.0272	0.0494	
0.0273	0.0515	
0.0276	0.0452	
0.0275	0.0342	
0.0276	0.0245	
0.0278	0.0205	
0.0282	0.0244	
0.0287	0.0356	
0.0287	0.0518	
0.0272	0.0706	
0.0239	0.0896	
0.0188	0.1064	
0.0118	0.118	
0.0038	0.1228	
-0.0048	0.1202	
-0.0134	0.1127	
-0.0216	0.1027	
-0.0289	0.0927	
-0.0353	0.0831	
-0.0405	0.0741	
-0.045	0.0654	
-0.0487	0.0583	
-0.0518	0.0542	
-0.0542	0.0535	
-0.0562	0.0552	
-0.0579	0.057	
-0.0598	0.0575	
-0.0621	0.0566	
-0.0653	0.0573	
-0.0687	0.0626	
-0.0726	0.0764	
-0.0763	0.0988	
-0.0793	0.1268	
-0.082	0.1555	
-0.0845	0.1794	
-0.0872	0.1947	
-0.0903	0.2008	
-0.0938	0.1997	
-0.0973	0.1942	
-0.1002	0.1873	
-0.1028	0.1812	
-0.1047	0.1769	
-0.1067	0.1746	
-0.1094	0.1726	
-0.1129	0.1697	
-0.1174	0.1648	
-0.1224	0.1588	
-0.1274	0.1536	
-0.1324	0.1514	
-0.1368	0.1532	
-0.1404	0.1592	
-0.1425	0.1667	
-0.1434	0.1725	
-0.1432	0.1736	
-0.142	0.1698	
-0.1404	0.1633	
-0.1387	0.157	
-0.1372	0.1525	
-0.136	0.1504	
-0.1353	0.1497	
-0.1351	0.1492	
-0.1357	0.1486	
-0.1362	0.1484	
-0.1364	0.1494	
-0.1357	0.152	
-0.1342	0.1545	
-0.1318	0.1553	
-0.1298	0.1536	
-0.1277	0.1505	
-0.1259	0.1476	
-0.124	0.1461	
-0.1217	0.1447	
-0.1191	0.1407	
-0.1161	0.1317	
-0.1133	0.1169	
-0.1106	0.097	
-0.1079	0.0741	
-0.1051	0.0492	
-0.1018	0.0232	
-0.098	-0.0033	
-0.0941	-0.0282	
-0.0901	-0.0493	
-0.0861	-0.0654	
-0.0815	-0.0767	
-0.0768	-0.0846	
-0.0715	-0.090	
-0.0664	-0.092	
-0.0613	-0.0892	
-0.0564	-0.0797	
-0.0516	-0.063	
-0.047	-0.0408	
-0.043	-0.016	
-0.0398	0.0078	
-0.038	0.0282	
-0.0374	0.0443	
-0.0378	0.0574	
-0.0387	0.0687	
-0.0392	0.0787	
-0.0392	0.0864	
-0.0387	0.0903	
-0.0385	0.0895	
-0.0392	0.0851	
-0.0411	0.0787	
-0.0447	0.0714	
-0.0499	0.0632	
-0.0563	0.054	
-0.0635	0.0438	
-0.0708	0.0344	
-0.0775	0.0264	
-0.0834	0.0194	
-0.0883	0.0118	
-0.0924	0.0021	
-0.0962	-0.0093	
-0.0996	-0.0209	
-0.1031	-0.0304	
-0.1063	-0.0363	
-0.1091	-0.0391	
-0.1117	-0.0414	
-0.1138	-0.0454	
-0.1154	-0.0525	
-0.1162	-0.061	
-0.1154	-0.0693	
-0.1129	-0.0762	
-0.109	-0.082	
-0.1041	-0.0885	
-0.099	-0.097	
-0.0944	-0.1079	
-0.0907	-0.121	
-0.0879	-0.1359	
-0.0857	-0.1525	
-0.0836	-0.1715	
-0.0811	-0.1929	
-0.0778	-0.2145	
-0.074	-0.233	
-0.0703	-0.244	
-0.0668	-0.2449	
-0.0641	-0.236	
-0.0626	-0.2196	
-0.0623	-0.1993	
-0.0623	-0.1766	
-0.0621	-0.1522	
-0.0607	-0.1259	
-0.0575	-0.0977	
-0.0527	-0.069	
-0.0471	-0.0417	
-0.0415	-0.0172	
-0.0365	0.0046	
-0.0325	0.0244	
-0.0293	0.0425	
-0.0271	0.0581	
-0.0258	0.069	
-0.0249	0.0742	
-0.0242	0.0746	
-0.0233	0.072	
-0.0221	0.0682	
-0.0205	0.0635	
-0.0188	0.0569	
-0.0171	0.0477	
-0.0154	0.037	
-0.0137	0.0271	
-0.0117	0.0197	
-0.0093	0.0154	
-0.0062	0.0132	
-0.0026	0.0109	
0.0013	0.007	
0.0052	0.0022	
0.009	-0.0016	
0.0126	-0.0017	
0.0159	0.0026	
0.0189	0.0104	
0.0221	0.0195	
0.0251	0.0287	
0.0287	0.0375	
0.0326	0.045	
0.0365	0.0509	
0.0402	0.0531	
0.0431	0.0511	
0.0444	0.0444	
0.0442	0.0344	
0.0416	0.0231	
0.0376	0.0122	
0.0323	0.0032	
0.0273	-0.0033	
0.0227	-0.0082	
0.0194	-0.0127	
0.0171	-0.0179	
0.0153	-0.0248	
0.0125	-0.0342	
0.0083	-0.0469	
0.0022	-0.0636	
-0.0059	-0.0835	
-0.0146	-0.1056	
-0.0229	-0.1273	
-0.0299	-0.1462	
-0.0342	-0.1608	
-0.0363	-0.1711	
-0.0366	-0.1786	
-0.0359	-0.1837	
-0.0349	-0.1858	
-0.0337	-0.183	
-0.0323	-0.1746	
-0.0303	-0.1615	
-0.0273	-0.1476	
-0.0238	-0.136	
-0.0198	-0.1285	
-0.0149	-0.1248	
-0.0096	-0.1229	
-0.0034	-0.1215	
0.0038	-0.1196	
0.012	-0.1173	
0.0203	-0.114	
0.028	-0.1079	
0.0344	-0.0974	
0.0392	-0.0815	
0.0419	-0.0614	
0.0428	-0.0397	
0.0426	-0.0183	
0.0421	0.0015	
0.0419	0.0208	
0.0428	0.0415	
0.0454	0.0647	
0.0493	0.0892	
0.0538	0.1118	
0.0581	0.130	
0.061	0.1427	
0.0623	0.151	
0.0616	0.1563	
0.0594	0.1599	
0.056	0.1632	
0.0524	0.1672	
0.0486	0.1729	
0.0454	0.1804	
0.043	0.1881	
0.0413	0.1921	
0.0403	0.187	
0.0398	0.1698	
0.0397	0.1416	
0.0397	0.1086	
0.0399	0.0791	
0.0403	0.0591	
0.0413	0.0503	
0.0426	0.0499	
0.0443	0.0531	
0.0459	0.0557	
0.0471	0.0548	
0.048	0.0502	
0.0487	0.0422	
0.0497	0.0331	
0.0514	0.0239	
0.0543	0.0171	
0.0582	0.0144	
0.063	0.0167	
0.0679	0.0226	
0.0724	0.0289	
0.0759	0.0322	
0.0789	0.0314	
0.0814	0.0276	
0.0842	0.024	
0.0879	0.0222	
0.0924	0.0215	
0.097	0.019	
0.1011	0.0127	
0.1031	0.0027	
0.1027	-0.0083	
0.0999	-0.0171	
0.0953	-0.021	
0.0902	-0.0204	
0.0853	-0.0176	
0.0812	-0.0151	
0.0778	-0.015	
0.0748	-0.0182	
0.0721	-0.0251	
0.0696	-0.0355	
0.0676	-0.0482	
0.0659	-0.0619	
0.0643	-0.0752	
0.0625	-0.0865	
0.0599	-0.0958	
0.0565	-0.1038	
0.0527	-0.1119	
0.0483	-0.1216	
0.0443	-0.1328	
0.0414	-0.1438	
0.0403	-0.1523	
0.0416	-0.1563	
0.046	-0.1554	
0.0531	-0.1508	
0.0624	-0.1445	
0.0725	-0.1379	
0.0825	-0.1318	
0.0916	-0.1266	
0.0991	-0.1226	
0.1053	-0.1216	
0.1105	-0.1251	
0.1149	-0.1335	
0.1188	-0.1447	
0.1221	-0.1536	
0.1252	-0.1559	
0.1283	-0.1488	
0.1313	-0.1334	
0.1344	-0.1133	
0.1362	-0.0924	
0.1366	-0.0741	
