10	51	4096	2
-0.0409	-0.0308	
-0.0408	-0.0422	
-0.0405	-0.0529	
-0.0399	-0.0608	
-0.0391	-0.0629	
-0.0376	-0.0569	
-0.0353	-0.0422	
-0.0321	-0.0205	
-0.0284	0.0038	
-0.0242	0.0258	
-0.020	0.0422	
-0.0156	0.0531	
-0.0111	0.0598	
-0.006	0.0638	
-0.0001	0.0656	
0.0062	0.0646	
0.0131	0.0613	
0.0204	0.0566	
0.0278	0.0514	
0.0353	0.0453	
0.0421	0.0372	
0.0483	0.0264	
0.0536	0.0137	
0.0575	0.0023	
0.0602	-0.0045	
0.0623	-0.0059	
0.064	-0.004	
0.0658	-0.0037	
0.0677	-0.0092	
0.0698	-0.0227	
0.0718	-0.0424	
0.0732	-0.0642	
0.0736	-0.0839	
0.0725	-0.0986	
0.0696	-0.1075	
0.0652	-0.1106	
0.0596	-0.1091	
0.0536	-0.105	
0.0482	-0.100	
0.0438	-0.097	
0.0408	-0.0978	
0.0389	-0.1025	
0.0378	-0.1093	
0.037	-0.1136	
0.0365	-0.1117	
0.0364	-0.1025	
0.0367	-0.089	
0.0377	-0.0762	
0.0393	-0.0675	
0.041	-0.0625	
0.0424	-0.058	
0.0431	-0.0503	
0.043	-0.0385	
0.0419	-0.0238	
0.0404	-0.009	
0.0386	0.0034	
0.0375	0.0133	
0.0377	0.0209	
0.0399	0.0262	
0.0439	0.0281	
0.049	0.0251	
0.0541	0.0172	
0.058	0.0056	
0.0596	-0.0067	
0.0585	-0.0165	
0.0547	-0.0211	
0.049	-0.0186	
0.0417	-0.0071	
0.0343	0.014	
0.027	0.0441	
0.0203	0.079	
0.014	0.113	
0.0084	0.1405	
0.0035	0.1571	
-0.0005	0.1622	
-0.0035	0.1588	
-0.0052	0.1523	
-0.0054	0.1478	
-0.0042	0.1481	
-0.002	0.1523	
0.0002	0.158	
0.0015	0.1626	
0.0015	0.1646	
0.0005	0.1631	
-0.0012	0.1572	
-0.0028	0.1462	
-0.0039	0.1296	
-0.0046	0.109	
-0.0052	0.0872	
-0.0057	0.0677	
-0.0061	0.054	
-0.006	0.047	
-0.005	0.0461	
-0.0031	0.0488	
-0.0004	0.0525	
0.0028	0.0549	
0.0065	0.0543	
0.0101	0.0491	
0.0139	0.0372	
0.0173	0.0182	
0.0204	-0.0059	
0.0228	-0.0303	
0.0249	-0.0483	
0.0271	-0.0553	
0.0303	-0.049	
0.0347	-0.0306	
0.0398	-0.0037	
0.045	0.0273	
0.0496	0.058	
0.0529	0.0834	
0.0547	0.0995	
0.0555	0.103	
0.0559	0.0931	
0.0565	0.0723	
0.0573	0.0463	
0.0583	0.0216	
0.0593	0.0031	
0.0597	-0.0073	
0.0588	-0.0101	
0.0568	-0.0076	
0.0531	-0.0022	
0.0488	0.0029	
0.0441	0.0055	
0.0399	0.0032	
0.0364	-0.0048	
0.0339	-0.0177	
0.0325	-0.0339	
0.0311	-0.0505	
0.030	-0.0651	
0.0289	-0.0758	
0.0281	-0.0825	
0.028	-0.0869	
0.0291	-0.0898	
0.0315	-0.0922	
0.035	-0.0935	
0.0391	-0.0944	
0.0427	-0.0957	
0.0449	-0.100	
0.0452	-0.110	
0.0437	-0.1259	
0.0406	-0.1453	
0.0366	-0.1632	
0.032	-0.174	
0.0277	-0.1736	
0.0239	-0.1625	
0.021	-0.1438	
0.0186	-0.1223	
0.0161	-0.1024	
0.0137	-0.0874	
0.0105	-0.0798	
0.0066	-0.0811	
0.0016	-0.0912	
-0.0044	-0.1069	
-0.0112	-0.1235	
-0.0184	-0.1355	
-0.0255	-0.1392	
-0.032	-0.1332	
-0.0378	-0.1185	
-0.0422	-0.0984	
-0.045	-0.0756	
-0.0459	-0.0527	
-0.0446	-0.0314	
-0.0413	-0.0123	
-0.0367	0.0038	
-0.032	0.0165	
-0.028	0.0261	
-0.0251	0.0337	
-0.024	0.0406	
-0.0239	0.048	
-0.0243	0.0555	
-0.0238	0.062	
-0.0219	0.0658	
-0.0182	0.0664	
-0.0129	0.0657	
-0.0065	0.066	
0.0007	0.0684	
0.0085	0.0704	
0.0167	0.0684	
0.0249	0.0596	
0.0334	0.0447	
0.0421	0.0281	
0.0511	0.0145	
0.0605	0.0073	
0.0697	0.0062	
0.0778	0.0092	
0.0839	0.0142	
0.0878	0.0214	
0.0897	0.0315	
0.0901	0.045	
0.0891	0.061	
0.0874	0.0771	
0.085	0.0916	
0.0818	0.1033	
0.0778	0.1119	
0.073	0.1163	
0.0677	0.1147	
0.0625	0.1055	
0.0575	0.0891	
0.053	0.0691	
0.049	0.0505	
0.045	0.0383	
0.0417	0.0356	
0.0388	0.0424	
0.0361	0.056	
0.0339	0.0732	
0.0319	0.0901	
0.0298	0.1038	
0.0272	0.1119	
0.024	0.1124	
0.0201	0.1035	
0.0154	0.085	
0.0001	0.0023	
0.0004	0.0017	
0.0005	0.0004	
0.0002	0.000	
0.0001	0.001	
0.000	0.0026	
-0.0001	0.0031	
-0.0001	0.0016	
-0.0001	-0.0011	
-0.0002	-0.0032	
-0.0005	-0.0031	
-0.0005	-0.0007	
-0.0004	0.0023	
-0.0001	0.0037	
0.0001	0.0028	
0.0002	0.0009	
0.0001	-0.0005	
-0.0001	-0.0004	
-0.0001	0.0007	
0.000	0.0015	
0.0001	0.0009	
0.0001	-0.0005	
0.000	-0.0018	
-0.0002	-0.0021	
-0.0005	-0.0016	
-0.0007	-0.0012	
-0.0007	-0.0016	
-0.0006	-0.0031	
-0.0005	-0.0042	
-0.0004	-0.0039	
-0.0002	-0.0018	
-0.0001	0.0007	
0.000	0.0026	
0.0001	0.0026	
0.0001	0.0012	
0.000	0.0001	
-0.0002	0.0002	
-0.0002	0.0016	
-0.0002	0.0032	
0.000	0.0031	
0.0002	0.001	
0.0002	-0.0018	
0.0002	-0.0033	
0.0001	-0.0022	
0.0001	0.0005	
0.0002	0.0028	
0.0005	0.0031	
0.0005	0.0015	
0.0004	-0.0004	
0.0001	-0.0011	
-0.0001	-0.0004	
-0.0002	0.0009	
-0.0001	0.0012	
0.000	0.0005	
0.000	-0.0009	
0.000	-0.0017	
-0.0001	-0.0017	
-0.0004	-0.0011	
-0.0006	-0.0013	
-0.0005	-0.0024	
-0.0005	-0.004	
-0.0005	-0.0046	
-0.0004	-0.0034	
-0.0002	-0.001	
0.000	0.0016	
0.0002	0.0027	
0.0005	0.002	
0.0005	0.0007	
0.0004	0.0001	
0.0002	0.001	
0.0002	0.0024	
0.0002	0.0032	
0.0002	0.002	
0.0002	-0.0007	
0.000	-0.0029	
-0.0002	-0.0031	
-0.0004	-0.0009	
-0.0002	0.002	
0.000	0.0034	
0.0004	0.0026	
0.0005	0.0005	
0.0005	-0.0007	
0.0002	-0.0005	
0.0001	0.0007	
0.000	0.0013	
-0.0001	0.001	
-0.0001	-0.0005	
-0.0001	-0.0018	
-0.0001	-0.0021	
-0.0002	-0.0016	
-0.0005	-0.001	
-0.0005	-0.0013	
-0.0005	-0.0027	
-0.0005	-0.0039	
-0.0004	-0.0037	
-0.0004	-0.0018	
-0.0002	0.0009	
-0.0001	0.0027	
0.0001	0.0027	
0.0001	0.0015	
0.0001	0.0002	
0.0001	0.0004	
0.0001	0.0017	
0.0001	0.0032	
0.0002	0.0032	
0.0002	0.0011	
0.0001	-0.0016	
0.000	-0.0032	
-0.0001	-0.0022	
-0.0001	0.0004	
0.0001	0.0026	
0.0004	0.0031	
0.0005	0.0015	
0.0005	-0.0004	
0.0002	-0.001	
0.0001	-0.0001	
0.000	0.0012	
0.000	0.0017	
0.0001	0.0009	
0.0001	-0.0006	
0.000	-0.0018	
-0.0001	-0.002	
-0.0004	-0.0016	
-0.0006	-0.0013	
-0.0006	-0.0022	
-0.0006	-0.0034	
-0.0005	-0.0039	
-0.0005	-0.0029	
-0.0002	-0.0006	
0.000	0.0017	
0.0001	0.0028	
0.0002	0.0022	
0.0002	0.001	
0.0001	0.0005	
-0.0001	0.0013	
-0.0001	0.0028	
-0.0001	0.0034	
0.000	0.0023	
0.000	-0.0004	
-0.0002	-0.0029	
-0.0004	-0.0034	
-0.0006	-0.0013	
-0.0005	0.0017	
-0.0001	0.0033	
0.0001	0.0027	
0.0001	0.0009	
0.0001	-0.0006	
0.000	-0.0005	
0.000	0.0006	
0.000	0.0017	
0.0001	0.0013	
0.0001	0.000	
0.000	-0.0013	
-0.0001	-0.0018	
-0.0005	-0.0015	
-0.0006	-0.0009	
-0.0006	-0.0011	
-0.0005	-0.0023	
-0.0004	-0.0037	
-0.0004	-0.0037	
-0.0002	-0.002	
0.000	0.0005	
0.0002	0.0023	
0.0004	0.0026	
0.0005	0.0013	
0.0004	0.0002	
0.0002	0.0004	
0.0001	0.0017	
0.000	0.0032	
0.000	0.0032	
0.0001	0.0013	
0.000	-0.0016	
-0.0001	-0.0034	
-0.0002	-0.0026	
-0.0002	0.0001	
-0.0001	0.0027	
0.0001	0.0034	
0.0004	0.002	
0.0004	0.0001	
0.0002	-0.0007	
0.000	-0.0001	
0.000	0.0011	
0.000	0.0016	
0.0001	0.0006	
0.0001	-0.0009	
0.000	-0.002	
-0.0002	-0.002	
-0.0004	-0.0012	
-0.0005	-0.0007	
-0.0005	-0.0015	
-0.0004	-0.0029	
-0.0004	-0.0038	
-0.0004	-0.0031	
-0.0004	-0.0009	
-0.0001	0.0015	
0.0001	0.0026	
0.0002	0.0021	
0.0002	0.0007	
0.0001	0.0001	
-0.0001	0.001	
-0.0002	0.0026	
-0.0002	0.0034	
-0.0002	0.0023	
-0.0001	-0.0005	
-0.0002	-0.0031	
-0.0004	-0.0035	
-0.0004	-0.0016	
-0.0002	0.0013	
0.000	0.0033	
0.0001	0.0028	
0.0002	0.001	
0.0002	-0.0005	
0.0001	-0.0006	
0.000	0.0004	
0.000	0.0013	
0.0001	0.0012	
0.0002	0.0001	
0.0002	-0.0009	
0.0001	-0.0009	
-0.0001	0.0007	
-0.0002	0.0037	
-0.0004	0.0073	
-0.0002	0.0126	
-0.0001	0.0212	
0.0001	0.0349	
0.0006	0.0543	
0.0015	0.0768	
0.0028	0.0978	
0.0045	0.1113	
0.0063	0.1121	
0.0083	0.0961	
0.0103	0.0615	
0.0116	0.0098	
0.012	-0.0542	
0.0114	-0.1216	
0.0092	-0.1797	
0.0056	-0.2156	
0.0015	-0.2195	
-0.0023	-0.1892	
-0.0052	-0.1317	
-0.0066	-0.0605	
-0.0066	0.0082	
-0.0063	0.062	
-0.0063	0.0934	
-0.0074	0.1012	
-0.009	0.0884	
-0.0106	0.061	
-0.0116	0.0278	
-0.0111	-0.0027	
-0.0092	-0.0237	
-0.0066	-0.0336	
-0.0039	-0.0355	
-0.0016	-0.0369	
-0.0002	-0.0447	
0.0004	-0.0621	
0.0001	-0.0869	
-0.0006	-0.1122	
-0.0016	-0.1304	
-0.0024	-0.136	
-0.0023	-0.1265	
-0.0013	-0.1013	
0.0005	-0.0609	
0.0023	-0.0078	
0.0038	0.0526	
0.0046	0.1112	
0.0048	0.157	
0.0045	0.1804	
0.0044	0.1776	
0.0049	0.1515	
0.0061	0.1117	
0.0078	0.0706	
0.010	0.0388	
0.0128	0.0221	
0.0159	0.020	
0.0184	0.0282	
0.0201	0.0408	
0.0204	0.0524	
0.019	0.0587	
0.0164	0.0573	
0.0125	0.048	
0.0081	0.0323	
0.004	0.0146	
0.0011	0.000	
-0.0006	-0.006	
-0.0012	-0.0011	
-0.0021	0.0123	
-0.0035	0.0282	
-0.0062	0.0382	
-0.0095	0.0358	
-0.0126	0.0165	
-0.0142	-0.0193	
-0.0132	-0.0658	
-0.0095	-0.1123	
-0.0033	-0.1458	
0.0045	-0.1555	
0.0128	-0.1371	
0.0197	-0.0942	
0.0236	-0.0375	
0.0232	0.0197	
0.0177	0.0643	
0.0077	0.0894	
-0.006	0.094	
-0.021	0.084	
-0.0352	0.0675	
-0.0457	0.0536	
-0.0505	0.0481	
-0.0488	0.0537	
-0.0411	0.0692	
-0.0295	0.0918	
-0.0168	0.1171	
-0.0046	0.1401	
0.0057	0.156	
0.0144	0.1606	
0.0216	0.1532	
0.0281	0.1367	
0.0343	0.1176	
0.040	0.1011	
0.0446	0.0886	
0.0466	0.0774	
0.045	0.0636	
0.0397	0.0465	
0.0314	0.0289	
0.0217	0.0137	
0.0117	0.0013	
0.0024	-0.0098	
-0.0057	-0.0212	
-0.0125	-0.0315	
-0.0173	-0.0376	
-0.0208	-0.0365	
-0.0228	-0.0277	
-0.0243	-0.0134	
-0.0258	0.0034	
-0.0273	0.0212	
-0.0295	0.040	
-0.0317	0.0598	
-0.0338	0.0812	
-0.0356	0.1039	
-0.0364	0.1285	
-0.0363	0.1566	
-0.0353	0.1875	
-0.0336	0.2173	
-0.031	0.2384	
-0.0271	0.2406	
-0.0216	0.2146	
-0.0145	0.1552	
-0.0061	0.0646	
0.0027	-0.0448	
0.0115	-0.1528	
0.0198	-0.2367	
0.0272	-0.2789	
0.0333	-0.2729	
0.0376	-0.2244	
0.0396	-0.1478	
0.0393	-0.0615	
0.0376	0.0179	
0.0359	0.0785	
0.0354	0.1132	
0.0363	0.1195	
0.038	0.098	
0.0386	0.0537	
0.0356	-0.0052	
0.0281	-0.0686	
0.0157	-0.1282	
0.0006	-0.1804	
-0.014	-0.2252	
-0.0244	-0.2623	
-0.0269	-0.2887	
-0.0198	-0.3003	
-0.0045	-0.2958	
0.0153	-0.2781	
0.0344	-0.2524	
0.0483	-0.223	
0.0538	-0.1921	
0.050	-0.1594	
0.0376	-0.1243	
0.0193	-0.087	
-0.0016	-0.0504	
-0.0216	-0.019	
-0.0375	0.0024	
-0.0477	0.0118	
-0.0524	0.010	
-0.0522	0.0002	
-0.0493	-0.0143	
-0.0455	-0.0306	
-0.0419	-0.0465	
-0.0383	-0.0593	
-0.0341	-0.0671	
-0.0275	-0.0692	
-0.0183	-0.0673	
-0.0071	-0.0647	
0.0039	-0.0656	
0.0128	-0.0723	
0.0181	-0.0842	
0.0197	-0.0978	
0.0181	-0.1104	
0.014	-0.1215	
0.0083	-0.1333	
0.0005	-0.1476	
-0.0094	-0.1643	
-0.0212	-0.1814	
-0.0341	-0.1967	
-0.0471	-0.2072	
-0.0591	-0.2111	
-0.0688	-0.2076	
-0.076	-0.1964	
-0.0804	-0.1771	
-0.0828	-0.1506	
-0.0834	-0.1196	
-0.083	-0.0884	
-0.0824	-0.0609	
-0.0817	-0.0398	
-0.0806	-0.0259	
-0.0784	-0.0184	
-0.0746	-0.0156	
-0.0687	-0.0153	
-0.0607	-0.0138	
-0.0515	-0.0068	
-0.0416	0.0101	
-0.0313	0.0404	
-0.0203	0.0839	
-0.0082	0.1372	
0.0059	0.1936	
0.0214	0.2448	
0.0377	0.2831	
0.0535	0.3036	
0.0679	0.3062	
0.0804	0.2933	
0.0916	0.2714	
0.1019	0.2465	
0.1112	0.2242	
0.1191	0.2073	
0.125	0.1954	
0.1284	0.1871	
0.129	0.1799	
0.127	0.1713	
0.1229	0.1599	
0.1176	0.1456	
0.1115	0.1302	
0.106	0.1161	
0.1014	0.1053	
0.0985	0.0988	
0.0961	0.0956	
0.0931	0.0952	
0.0884	0.0968	
0.0817	0.1001	
0.0736	0.1047	
0.0656	0.109	
0.0587	0.1104	
0.0538	0.1064	
0.0508	0.0963	
0.0487	0.0809	
0.0468	0.064	
0.0441	0.0488	
0.0405	0.0374	
0.0365	0.0287	
0.0323	0.0193	
0.0287	0.0068	
0.0255	-0.0087	
0.0228	-0.025	
0.021	-0.0406	
0.0199	-0.0554	
0.0187	-0.0708	
0.0172	-0.0873	
0.015	-0.1033	
0.012	-0.1144	
0.009	-0.1162	
0.0066	-0.1067	
0.0057	-0.0891	
0.0066	-0.0692	
0.0088	-0.0529	
0.0111	-0.0421	
0.0132	-0.035	
0.0145	-0.0287	
0.0155	-0.0208	
0.0167	-0.0116	
0.0183	-0.0022	
0.0203	0.0063	
0.0221	0.0129	
0.0233	0.0167	
0.0234	0.016	
0.022	0.0081	
0.0187	-0.0076	
0.014	-0.0292	
0.0084	-0.0521	
0.0027	-0.0697	
-0.0024	-0.0773	
-0.0062	-0.0736	
-0.0082	-0.0614	
-0.0089	-0.0454	
-0.009	-0.0292	
-0.0101	-0.0145	
-0.0125	-0.0013	
-0.0164	0.0111	
-0.0211	0.0222	
-0.0262	0.031	
-0.0317	0.0369	
-0.037	0.0409	
-0.0425	0.0458	
-0.0482	0.0537	
-0.0542	0.0641	
-0.0605	0.074	
-0.0669	0.0798	
-0.0736	0.0797	
-0.080	0.0753	
-0.0859	0.0691	
-0.0908	0.063	
-0.0944	0.0565	
-0.097	0.0483	
-0.0989	0.0378	
-0.1007	0.026	
-0.1024	0.016	
-0.1042	0.0099	
-0.1064	0.0079	
-0.1091	0.0078	
-0.1121	0.0059	
-0.1155	-0.0002	
-0.1195	-0.0111	
-0.1239	-0.0251	
-0.1284	-0.0405	
-0.1329	-0.0558	
-0.1375	-0.0708	
-0.1417	-0.0852	
-0.1454	-0.0983	
-0.1484	-0.1084	
-0.1505	-0.1147	
-0.152	-0.1183	
-0.1528	-0.1221	
-0.1538	-0.129	
-0.1552	-0.1407	
-0.157	-0.1552	
-0.1593	-0.1687	
-0.1613	-0.178	
-0.1626	-0.1824	
-0.1628	-0.1836	
-0.1621	-0.1836	
-0.1608	-0.183	
-0.1591	-0.181	
-0.1571	-0.1774	
-0.1549	-0.1729	
-0.1522	-0.1696	
-0.149	-0.1686	
-0.1451	-0.1687	
-0.1406	-0.1676	
-0.1354	-0.1635	
-0.1295	-0.156	
-0.1232	-0.1473	
-0.1167	-0.1395	
-0.1104	-0.1338	
-0.1044	-0.1298	
-0.0986	-0.126	
-0.0924	-0.1216	
-0.0857	-0.1171	
-0.0781	-0.1136	
-0.0696	-0.1127	
-0.0604	-0.1146	
-0.0503	-0.1195	
-0.0397	-0.1271	
-0.0286	-0.1361	
-0.0175	-0.1466	
-0.0063	-0.1578	
0.0046	-0.1693	
0.0154	-0.1798	
0.0259	-0.1869	
0.0359	-0.1885	
0.0452	-0.1844	
0.0541	-0.177	
0.0624	-0.1697	
0.0702	-0.1644	
0.0773	-0.1605	
0.0837	-0.1565	
0.0892	-0.1505	
0.0941	-0.1427	
0.0984	-0.1348	
0.1022	-0.1282	
0.1057	-0.1235	
0.1088	-0.1196	
0.1118	-0.1145	
0.1145	-0.1074	
0.1172	-0.0986	
0.1195	-0.0887	
0.1213	-0.0782	
0.1229	-0.0674	
0.1241	-0.0573	
0.1252	-0.0494	
0.1265	-0.045	
0.1279	-0.0437	
0.1299	-0.0441	
0.1323	-0.0441	
0.1354	-0.0425	
0.1389	-0.0382	
0.1421	-0.0317	
0.1445	-0.0237	
0.146	-0.0149	
0.1466	-0.0063	
0.1466	0.0018	
0.147	0.0087	
0.1487	0.0122	
0.1519	0.0095	
0.156	-0.002	
0.1592	-0.0222	
0.1595	-0.0477	
0.1555	-0.0715	
0.1471	-0.0857	
0.1354	-0.084	
0.1228	-0.0632	
0.1119	-0.0251	
0.1055	0.0251	
0.1045	0.0793	
0.1086	0.1278	
0.1163	0.1614	
0.1244	0.1732	
0.1309	0.1615	
0.1338	0.1287	
0.1322	0.0826	
0.1261	0.0327	
0.1166	-0.0107	
0.1055	-0.0399	
0.0945	-0.0504	
0.0857	-0.0419	
0.0802	-0.0171	
0.078	0.0183	
0.0789	0.0571	
0.0813	0.0918	
0.0841	0.1152	
0.0858	0.1237	
0.0861	0.1179	
0.0846	0.1036	
0.0824	0.0881	
0.0801	0.0786	
0.0782	0.0779	
0.0765	0.085	
0.0745	0.0967	
0.0714	0.1093	
0.0667	0.1204	
0.0604	0.1277	
0.053	0.1304	
0.045	0.1282	
0.0374	0.1223	
0.0308	0.1147	
0.0262	0.1084	
0.0242	0.1057	
0.025	0.1077	
0.0284	0.1138	
0.0337	0.1219	
0.0397	0.130	
0.0455	0.135	
0.0498	0.1356	
0.0516	0.1316	
0.0504	0.124	
0.0463	0.1149	
0.0399	0.1063	
0.0323	0.1017	
0.0247	0.1046	
0.0175	0.1178	
0.0111	0.1421	
0.0055	0.1742	
0.0001	0.2069	
-0.0061	0.2317	
-0.0137	0.2429	
-0.0221	0.2399	
-0.0302	0.226	
-0.0363	0.205	
-0.0396	0.1796	
-0.0398	0.152	
-0.0381	0.1259	
-0.0358	0.1062	
-0.0342	0.0979	
-0.0338	0.1019	
-0.0344	0.1154	
-0.0353	0.1324	
-0.0355	0.1489	
-0.0348	0.1631	
-0.0333	0.1764	
-0.0322	0.1904	
-0.0326	0.2061	
-0.0353	0.2223	
-0.0406	0.2368	
-0.0472	0.2478	
-0.054	0.2542	
-0.0588	0.2561	
-0.0604	0.2545	
-0.0583	0.2512	
-0.0536	0.2471	
-0.0475	0.2428	
-0.0424	0.2385	
-0.0398	0.2339	
-0.041	0.2286	
-0.0458	0.2228	
-0.0535	0.2156	
-0.0624	0.2058	
-0.0713	0.1923	
-0.0791	0.1757	
-0.0847	0.1587	
-0.0872	0.1442	
-0.0862	0.1334	
-0.0825	0.1239	
-0.0778	0.1113	
-0.0735	0.0935	
-0.0718	0.0728	
-0.073	0.0558	
-0.0768	0.0497	
-0.0817	0.0583	
-0.0863	0.0807	
-0.090	0.1118	
-0.093	0.1459	
-0.0951	0.1769	
-0.0963	0.2003	
-0.0963	0.2131	
-0.0944	0.2142	
-0.0906	0.2054	
-0.0853	0.1912	
-0.0795	0.1776	
-0.0737	0.1697	
-0.0682	0.1674	
-0.0629	0.1666	
-0.0569	0.161	
-0.0498	0.1455	
-0.0416	0.1196	
-0.0331	0.0873	
-0.0251	0.0551	
-0.0187	0.0291	
-0.0146	0.0127	
-0.0131	0.0059	
-0.0139	0.0062	
-0.0172	0.0112	
-0.0221	0.0188	
-0.0272	0.0265	
-0.0314	0.0326	
-0.0332	0.035	
-0.0323	0.0339	
-0.0292	0.0311	
-0.0248	0.0304	
-0.0195	0.0359	
-0.0137	0.0488	
-0.007	0.0677	
0.0002	0.0886	
0.0074	0.108	
0.0142	0.124	
0.0199	0.136	
0.0243	0.1439	
0.0276	0.1471	
0.0305	0.1442	
0.0334	0.1337	
0.0367	0.1166	
0.0394	0.0952	
0.0409	0.0735	
0.0406	0.0543	
0.0387	0.0394	
0.036	0.0284	
0.0331	0.0204	
0.0308	0.0138	
0.0292	0.0076	
0.0286	0.0012	
0.0283	-0.005	
0.028	-0.0112	
0.0271	-0.017	
0.025	-0.0206	
0.0217	-0.0198	
0.0176	-0.0126	
0.0131	-0.0001	
0.0094	0.014	
0.0073	0.0256	
0.0072	0.0321	
0.0089	0.0341	
0.0117	0.0343	
0.015	0.0363	
0.0182	0.0417	
0.0205	0.0508	
0.0217	0.0602	
0.0222	0.0674	
0.0219	0.0703	
0.0212	0.0687	
0.0206	0.0636	
0.020	0.0555	
0.0195	0.0444	
0.0184	0.031	
0.0167	0.0176	
0.0138	0.0081	
0.0098	0.005	
0.0044	0.0082	
-0.0015	0.014	
-0.0077	0.0177	
-0.0132	0.0157	
-0.0178	0.0077	
-0.0212	-0.006	
-0.0233	-0.0248	
-0.0245	-0.0493	
-0.0251	-0.0793	
-0.0253	-0.1116	
-0.0254	-0.1399	
-0.0256	-0.1566	
-0.0259	-0.1563	
-0.0258	-0.1371	
-0.0249	-0.1021	
-0.0223	-0.056	
-0.0179	-0.0054	
-0.0117	0.0436	
-0.0048	0.0844	
0.0018	0.1113	
0.0066	0.1221	
0.009	0.1183	
0.0095	0.1056	
0.0093	0.0913	
0.0099	0.0815	
0.0114	0.0786	
0.0138	0.0807	
0.016	0.0833	
0.017	0.0813	
0.0161	0.0721	
0.0134	0.0562	
0.0089	0.0356	
0.0033	0.0144	
-0.0029	-0.0031	
-0.0096	-0.0126	
-0.0165	-0.0109	
-0.0231	0.0039	
-0.0287	0.0303	
-0.0336	0.0635	
-0.0372	0.0964	
-0.040	0.1218	
-0.0424	0.135	
-0.0441	0.1353	
-0.0454	0.125	
-0.0464	0.1088	
-0.0469	0.0902	
-0.0466	0.071	
-0.0455	0.0522	
-0.0436	0.0334	
-0.0408	0.0144	
-0.0376	-0.006	
-0.0344	-0.0286	
-0.0316	-0.0537	
-0.0297	-0.0804	
-0.0291	-0.1056	
-0.0304	-0.1252	
-0.0337	-0.1364	
-0.0387	-0.1378	
-0.0444	-0.1309	
-0.0503	-0.1188	
-0.0559	-0.1062	
-0.0607	-0.0959	
-0.0647	-0.0906	
-0.0682	-0.0905	
-0.0712	-0.0957	
-0.0734	-0.1052	
-0.0748	-0.1162	
-0.0756	-0.1252	
-0.0758	-0.1282	
-0.0758	-0.1222	
-0.0754	-0.1074	
-0.0751	-0.0865	
-0.0751	-0.0642	
-0.0754	-0.0464	
-0.0762	-0.0377	
-0.0771	-0.040	
-0.0782	-0.0516	
-0.0798	-0.0685	
-0.0819	-0.0863	
-0.0852	-0.1024	
-0.0896	-0.116	
-0.0953	-0.126	
-0.1014	-0.1313	
-0.1074	-0.1316	
-0.1117	-0.1277	
-0.1136	-0.1221	
-0.1133	-0.1163	
-0.1107	-0.1102	
-0.1072	-0.1014	
-0.1036	-0.088	
-0.101	-0.0702	
-0.0992	-0.051	
-0.0983	-0.0344	
-0.0973	-0.0239	
-0.0957	-0.0204	
-0.0928	-0.0227	
-0.0884	-0.0295	
-0.0825	-0.0408	
-0.0757	-0.0574	
-0.069	-0.0803	
-0.0625	-0.1084	
-0.057	-0.1378	
-0.0519	-0.1646	
-0.0468	-0.1852	
-0.041	-0.1991	
-0.0343	-0.2075	
-0.0269	-0.2115	
-0.0186	-0.2125	
-0.0104	-0.2104	
-0.0029	-0.2062	
0.0031	-0.2003	
0.0071	-0.1956	
0.009	-0.1947	
0.0094	-0.2008	
0.0083	-0.2147	
0.0067	-0.2352	
0.0057	-0.2596	
0.006	-0.285	
0.0078	-0.3088	
0.0105	-0.3286	
0.0132	-0.3419	
0.0148	-0.3468	
0.0148	-0.3422	
0.0133	-0.330	
0.0111	-0.3138	
0.0089	-0.298	
0.0077	-0.2856	
0.0076	-0.2773	
0.0082	-0.2711	
0.009	-0.2625	
0.0094	-0.2478	
0.0088	-0.2255	
0.0068	-0.196	
0.0033	-0.1631	
-0.0016	-0.1302	
-0.0072	-0.1016	
-0.0129	-0.0806	
-0.0175	-0.0691	
-0.0201	-0.0684	
-0.0204	-0.0767	
-0.0181	-0.0906	
-0.0137	-0.1057	
-0.0083	-0.1183	
-0.0039	-0.1274	
-0.0016	-0.1349	
-0.0027	-0.1427	
-0.0077	-0.1514	
-0.0157	-0.1589	
-0.0253	-0.1627	
-0.0344	-0.1613	
-0.0411	-0.1548	
-0.0446	-0.145	
-0.0439	-0.1322	
-0.0403	-0.1173	
-0.0345	-0.1013	
-0.0284	-0.0883	
-0.0232	-0.0828	
-0.0203	-0.0892	
-0.020	-0.108	
-0.0225	-0.1365	
-0.0269	-0.1698	
-0.0313	-0.2025	
-0.0341	-0.2301	
-0.0339	-0.2487	
-0.0309	-0.2572	
-0.0255	-0.2566	
-0.0197	-0.2504	
-0.0145	-0.243	
-0.0105	-0.2393	
-0.0076	-0.2422	
-0.0048	-0.2538	
-0.001	-0.2732	
0.0039	-0.2968	
0.010	-0.3184	
0.0165	-0.3322	
0.0229	-0.3347	
0.0291	-0.3258	
0.0353	-0.3077	
0.0425	-0.285	
0.0514	-0.2625	
0.0625	-0.2452	
0.0759	-0.2367	
0.0911	-0.238	
0.1072	-0.2468	
0.1235	-0.2585	
0.1394	-0.2677	
0.1543	-0.2697	
0.1678	-0.2628	
0.1798	-0.2487	
0.1902	-0.2314	
0.1991	-0.217	
0.2062	-0.2107	
0.2111	-0.2161	
0.2134	-0.2338	
0.2129	-0.2615	
0.210	-0.2944	
0.2053	-0.3258	
0.1996	-0.3486	
0.1935	-0.3557	
0.1871	-0.3412	
0.1808	-0.3027	
